id,timestamp,length,recieved,started,completed
R872:46589.131250,0.027674,46589.932237,46589.991848,46590.019523
R873:46589.139352,0.083977,46590.038488,46590.019541,46590.103519
R874:46589.192793,0.124985,46590.113994,46590.103536,46590.228522
R875:46589.367867,0.219138,46590.439973,46590.228542,46590.447681
R876:46589.394803,0.105405,46590.439973,46590.447724,46590.553129
R877:46589.538742,0.112564,46590.653719,46590.553149,46590.665714
R878:46589.545427,0.088612,46590.719863,46590.665730,46590.754343
R879:46589.690645,0.086742,46590.785915,46590.754359,46590.841102
R880:46589.781220,0.070483,46590.900717,46590.841120,46590.911604
R881:46589.868756,0.308117,46591.178762,46590.911634,46591.219752
R882:46589.932203,0.081028,46591.231461,46591.219786,46591.300816
R883:46590.038453,0.124516,46591.380980,46591.300859,46591.425376
R884:46590.113959,0.150259,46591.457475,46591.425406,46591.575666
R885:46590.229667,0.022944,46591.457475,46591.575688,46591.598633
R886:46590.237978,0.124561,46591.711523,46591.598649,46591.723211
R887:46590.294737,0.077499,46591.774745,46591.723231,46591.800731
R888:46590.294929,0.053818,46591.774745,46591.800752,46591.854570
R889:46590.308609,0.007993,46591.774745,46591.854589,46591.862583
R890:46590.343072,0.088717,46591.935414,46591.862598,46591.951316
R891:46590.377202,0.022372,46591.935414,46591.951334,46591.973707
R892:46590.382462,0.012488,46591.935414,46591.973721,46591.986210
R893:46590.432814,0.035938,46591.935414,46591.986231,46592.022169
R894:46590.439873,0.123510,46592.070027,46592.022189,46592.145701
R895:46590.597607,0.067567,46592.161873,46592.145747,46592.213314
R896:46590.608029,0.094668,46592.287280,46592.213336,46592.308005
R897:46590.653692,0.023073,46592.287280,46592.308022,46592.331096
R898:46590.719494,0.024249,46592.287280,46592.331113,46592.355363
R899:46590.760801,0.022399,46592.370639,46592.355380,46592.377780
R900:46590.770722,0.019632,46592.370639,46592.377800,46592.397432
R901:46590.785607,0.098858,46592.473780,46592.397450,46592.496309
R902:46590.842910,0.057703,46592.473780,46592.496329,46592.554032
R903:46590.850002,0.022465,46592.473780,46592.554053,46592.576518
R904:46590.891136,0.132933,46592.694985,46592.576546,46592.709480
R905:46590.900691,0.050853,46592.694985,46592.709525,46592.760379
R906:46590.934657,0.042917,46592.793385,46592.760435,46592.803354
R907:46590.995689,0.009249,46592.793385,46592.803397,46592.812647
R908:46591.109556,0.167547,46592.877138,46592.812679,46592.980228
R909:46591.178717,0.053476,46592.877138,46592.980279,46593.033757
R910:46591.231425,0.078236,46592.877138,46593.033805,46593.112042
R911:46591.327191,0.019888,46592.877138,46593.112067,46593.131956
R912:46591.341168,0.112820,46593.174053,46593.132015,46593.244837
R913:46591.380927,0.161070,46593.353107,46593.244916,46593.405987
R914:46591.434266,0.077773,46593.447622,46593.406056,46593.483830
R915:46591.442881,0.025787,46593.447622,46593.483866,46593.509653
R916:46591.457451,0.098749,46593.605556,46593.509672,46593.608422
R917:46591.649214,0.003025,46593.605556,46593.608448,46593.611474
R918:46591.655801,0.053844,46593.630432,46593.611490,46593.665334
R919:46591.684730,0.044229,46593.686095,46593.665350,46593.709579
R920:46591.711489,0.087165,46593.789475,46593.709597,46593.796763
R921:46591.747585,0.001178,46593.789475,46593.796785,46593.797964
R922:46591.748849,0.121045,46593.866498,46593.797979,46593.919024
R923:46591.764089,0.126338,46594.016608,46593.919048,46594.045387
R924:46591.774711,0.078795,46594.016608,46594.045423,46594.124218
R925:46591.868841,0.048714,46594.143044,46594.124256,46594.172972
R926:46591.903063,0.059442,46594.206700,46594.173002,46594.232445
R927:46591.935385,0.119342,46594.206700,46594.232479,46594.351823
R928:46592.035253,0.026388,46594.206700,46594.351914,46594.378303
R929:46592.069990,0.049876,46594.408167,46594.378343,46594.428219
R930:46592.160789,0.187426,46594.570921,46594.428270,46594.615696
R931:46592.161844,0.213102,46594.648919,46594.615733,46594.828837
R932:46592.287242,0.189033,46594.930423,46594.828869,46595.017904
R933:46592.370371,0.004434,46594.930423,46595.017933,46595.022367
R934:46592.370621,0.027087,46594.930423,46595.022388,46595.049475
R935:46592.416235,0.163062,46595.187168,46595.049491,46595.212554
R936:46592.469377,0.055927,46595.187168,46595.212583,46595.268511
R937:46592.473760,0.020760,46595.288941,46595.268530,46595.289291
R938:46592.651904,0.005409,46595.288941,46595.289306,46595.294716
R939:46592.686587,0.011731,46595.303791,46595.294732,46595.306464
R940:46592.694950,0.048737,46595.340243,46595.306480,46595.355217
R941:46592.793319,0.011251,46595.340243,46595.355233,46595.366485
R942:46592.869293,0.040607,46595.340243,46595.366499,46595.407107
R943:46592.877084,0.048175,46595.434806,46595.407129,46595.455305
R944:46593.173961,0.087819,46595.539907,46595.455344,46595.543164
R945:46593.275886,0.106789,46595.545047,46595.543182,46595.649972
R946:46593.278736,0.146428,46595.767935,46595.649990,46595.796419
R947:46593.353072,0.032359,46595.767935,46595.796437,46595.828796
R948:46593.447571,0.095427,46595.843953,46595.828814,46595.924242
R949:46593.565782,0.026254,46595.843953,46595.924273,46595.950528
R950:46593.605527,0.419212,46596.185908,46595.950547,46596.369760
R951:46593.612193,0.011490,46596.185908,46596.369789,46596.381280
R952:46593.630407,0.012402,46596.185908,46596.381303,46596.393706
R953:46593.686065,0.236140,46596.608747,46596.393723,46596.629863
R954:46593.723080,0.052229,46596.608747,46596.629884,46596.682114
R955:46593.742072,0.001274,46596.608747,46596.682132,46596.683407
R956:46593.751556,0.111488,46596.790330,46596.683421,46596.794910
R957:46593.755824,0.012452,46596.790330,46596.794927,46596.807380
R958:46593.768601,0.011828,46596.790330,46596.807394,46596.819223
R959:46593.789451,0.003517,46596.790330,46596.819237,46596.822755
R960:46593.866457,0.086350,46596.790330,46596.822789,46596.909140
R961:46594.016557,0.055759,46596.959546,46596.909165,46596.964925
R962:46594.143001,0.062335,46596.989690,46596.964941,46597.027277
R963:46594.206659,0.039262,46597.038582,46597.027301,46597.066564
R964:46594.408114,0.034071,46597.038582,46597.066584,46597.100656
R965:46594.438792,0.041497,46597.038582,46597.100676,46597.142174
R966:46594.536977,0.000634,46597.038582,46597.142191,46597.142826
R967:46594.570878,0.222077,46597.038582,46597.142841,46597.364920
R968:46594.635708,0.003251,46597.038582,46597.364944,46597.368195
R969:46594.648893,0.037113,46597.038582,46597.368211,46597.405325
R970:46594.831438,0.004673,46597.038582,46597.405343,46597.410017
R971:46594.891025,0.070469,46597.038582,46597.410033,46597.480502
R972:46594.930397,0.064516,46597.038582,46597.480518,46597.545035
R973:46595.071700,0.010696,46597.038582,46597.545051,46597.555748
R974:46595.187120,0.047255,46597.038582,46597.555764,46597.603019
R975:46595.288901,0.075411,46597.038582,46597.603038,46597.678449
R976:46595.303767,0.003383,46597.038582,46597.678468,46597.681852
R977:46595.321550,0.125993,46597.038582,46597.681866,46597.807860
R978:46595.340221,0.014489,46597.038582,46597.807877,46597.822366
R979:46595.411553,0.001712,46597.038582,46597.822399,46597.824112
R980:46595.434783,0.004451,46597.038582,46597.824127,46597.828579
R981:46595.495137,0.338601,46597.038582,46597.828593,46598.167194
R982:46595.539880,0.007801,46597.038582,46598.167229,46598.175031
R983:46595.545027,0.019471,46597.038582,46598.175047,46598.194518
R984:46595.756417,0.149194,46597.038582,46598.194533,46598.343728
R985:46595.767904,0.092092,46597.038582,46598.343761,46598.435854
R986:46595.843918,0.008980,46597.038582,46598.435874,46598.444854
R987:46596.060242,0.122548,46597.038582,46598.444869,46598.567418
R988:46596.094463,0.016921,46597.038582,46598.567435,46598.584357
R989:46596.185862,0.050151,46597.038582,46598.584371,46598.634523
R990:46596.487359,0.013945,46597.038582,46598.634538,46598.648484
R991:46596.575154,0.225196,46597.038582,46598.648501,46598.873697
R992:46596.590555,0.039870,46597.038582,46598.873728,46598.913598
R993:46596.608712,0.150332,46597.038582,46598.913619,46599.063952
R994:46596.721148,0.007678,46597.038582,46599.063976,46599.071655
R995:46596.790295,0.018378,46597.038582,46599.071672,46599.090050
R996:46596.959096,0.035087,46597.038582,46599.090066,46599.125154
R997:46596.971809,0.018951,46597.038582,46599.125169,46599.144121
R998:46596.989659,0.014273,46597.038582,46599.144140,46599.158415
R999:46597.038556,0.075476,46597.038582,46599.158431,46599.233907
